lep_pt	genWeights	sumWeight	N_exp
152.1004	1.0	133030.0	5244000
44.95153	1.0	133030.0	5244000
66.37191	1.0	133030.0	5244000
111.926285	1.0	133030.0	5244000
128.94989	1.0	133030.0	5244000
182.9719	1.0	133030.0	5244000
99.816475	1.0	133030.0	5244000
139.98772	1.0	133030.0	5244000
158.22365	1.0	133030.0	5244000
65.97434	1.0	133030.0	5244000
109.40395	1.0	133030.0	5244000
101.41544	1.0	133030.0	5244000
132.66728	1.0	133030.0	5244000
203.0679	1.0	133030.0	5244000
176.14687	1.0	133030.0	5244000
117.205635	1.0	133030.0	5244000
121.34457	1.0	133030.0	5244000
111.37349	1.0	133030.0	5244000
152.27473	1.0	133030.0	5244000
38.087757	1.0	133030.0	5244000
70.744415	1.0	133030.0	5244000
186.94925	1.0	133030.0	5244000
59.539444	1.0	133030.0	5244000
94.64208	1.0	133030.0	5244000
44.224663	1.0	133030.0	5244000
193.32118	1.0	133030.0	5244000
272.31415	1.0	133030.0	5244000
55.148243	1.0	133030.0	5244000
154.24228	1.0	133030.0	5244000
97.84329	1.0	133030.0	5244000
